298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000017,298.150000000185,298.150000001702,298.150000022518,298.150000077633,298.150002054699,298.1500132996,298.150175932258,298.151146750701,298.165004505304,298.256777125419,299.462310241617,299.514415194167,299.551450298154,299.588573160961,299.624109182362,299.67368577013,299.7393449855,299.841108046366,299.984709549187,300.187915239377,300.435786706885,300.698721497016,300.939462525136,301.186667872347,301.479411201871,301.888115090817,302.524258292092,303.56324819001,305.296356027297,308.21570339404,313.141694323174,318.357661501227,321.354224414979,323.09324794366,324.094139847291,324.642973888883,324.89977609174,324.93225671282,324.756753033195,324.321963343377,323.479654699657,300.147150737509,298.435226303352,298.170769221675,298.153127081528,298.150222620281,298.150028973768,298.150000572683,298.150000153214,298.150000047176,298.150000002807,298.150000000328,298.15000000002,298.150000000004,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.15000000003,298.150000000202,298.150000002932,298.150000010095,298.150000100445,298.15000290211,298.150017699308,298.150308561042,298.151609065305,298.177042908793,298.292520629625,300.03929024528,300.108371439768,300.162855056809,300.206787521305,300.258076746528,300.321259265318,300.419095899522,300.565976111491,300.798160548328,301.138946427972,301.588819684229,302.038427676563,302.387638887335,302.694091540824,303.012112831868,303.421308924581,304.031003844519,305.009278198925,306.628469183795,309.343281381528,314.033950408803,318.673608730548,321.338605413523,322.902783534402,323.80904671476,324.310172227857,324.537602976616,324.558965131013,324.376510158875,323.947169933234,323.107552016384,300.061500280192,298.476505740232,298.169738544649,298.153614160593,298.150210415532,298.150029813516,298.150000442461,298.150000255155,298.15000002603,298.15000000259,298.150000000378,298.150000000019,298.150000000005,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000022,298.150000000151,298.150000003161,298.150000008684,298.150000343854,298.150003932868,298.150025483204,298.150350808053,298.152327783244,298.182258713349,298.380888424576,301.050723121304,301.181670517443,301.223655569834,301.309137236901,301.344877486393,301.453082269091,301.554986952009,301.785423625178,302.098202658649,302.667490986929,303.525843543046,304.398024439174,304.879225158235,305.267728032106,305.61914015766,306.025722645207,306.595783581256,307.480184703514,308.972150984148,311.33520585505,315.138993202113,318.88073312836,321.12099106919,322.453427786091,323.273963623984,323.701447582383,323.915317914576,323.904653918447,323.735168603948,323.293043860195,322.497715829373,300.12423398684,298.40707764318,298.170664012947,298.152814264299,298.15022176193,298.150023249124,298.15000089314,298.150000337089,298.150000025558,298.150000003668,298.150000000235,298.150000000022,298.150000000003,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000022,298.150000000406,298.150000002951,298.150000026385,298.15000041135,298.150003836158,298.150041929629,298.15039553524,298.153886409219,298.185572536734,298.499504982064,302.119479932442,302.252180069555,302.3418415893,302.410544831196,302.487868226824,302.586772115855,302.743461685406,302.995437183224,303.423928937789,304.156757924983,305.49216886783,306.756256233852,307.475064420174,307.9532950385,308.340426470225,308.74556562535,309.276630285131,310.067490524543,311.308102512044,313.235457301817,316.172741266382,319.020411799134,320.871839421894,322.022454314357,322.711102282802,323.096315612809,323.262236826368,323.254433599523,323.062916428471,322.644247862255,321.854473923694,300.338502352728,298.359546366445,298.173371989729,298.152269034506,298.150256107319,298.150025449829,298.150001984959,298.149999869098,298.149999967008,298.150000000369,298.149999999984,298.150000000016,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000004,298.15000000022,298.149999999732,298.149999990928,298.150000286526,298.150002176307,298.150059917606,298.150406231159,298.155679324061,298.187646437124,298.659751318235,302.750815106346,302.906015975413,303.008879973089,303.088916341689,303.176841504378,303.290984038292,303.471374886568,303.763676014799,304.26188234094,305.114703335575,306.607423729433,308.096046054847,308.972026939868,309.528382652654,309.945884808056,310.346259680473,310.835400450518,311.532667386764,312.592911063781,314.229286501545,316.717733828347,319.223876559092,320.813608364197,321.808512566972,322.406100304662,322.739563337194,322.878307349315,322.856692987228,322.661652739189,322.246726819549,321.472010283274,300.722605554755,298.337851677055,298.179980637489,298.152157703168,298.150331589076,298.15002135674,298.150003888053,298.150000273091,298.150000012919,298.150000000098,298.149999999958,298.150000000006,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999993,298.150000000026,298.149999999427,298.149999984542,298.150000575898,298.150001243166,298.150056741289,298.150372138971,298.156663341378,298.18775438427,298.737907892013,303.124996904527,303.296258533075,303.406747742148,303.497259645492,303.591921394957,303.72006237897,303.916936559967,304.242254567965,304.790178345917,305.715129053303,307.259516692446,308.885774549018,309.836922084383,310.44095582365,310.879170598013,311.276221719571,311.736179815492,312.368834570087,313.315676502823,314.776795036887,317.104713218558,319.368712495569,320.80785529886,321.701321451129,322.235249072036,322.528644993351,322.646607099335,322.612775971879,322.415948624284,322.002410354757,321.237464543008,300.938847222479,298.33174396798,298.181387036311,298.151770468717,298.150283958233,298.150015167648,298.150002479442,298.150000126122,298.150000019574,298.149999998591,298.149999999901,298.149999999998,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999999,298.150000000003,298.149999999987,298.150000000298,298.14999999545,298.149999794056,298.149995132842,298.150058080365,298.150348596581,298.154905594296,298.191911462805,298.671046919664,303.345420155026,303.525473801024,303.641971830597,303.738678693026,303.83935309182,303.976628524228,304.186477621776,304.532338669738,305.108417077576,306.081413565177,307.737352330608,309.350256885325,310.341423096893,310.970038628048,311.416998244906,311.806801528718,312.241503493057,312.827789399845,313.704104291106,315.077962714712,317.248580912913,319.456655510656,320.809066763662,321.634739565694,322.125035591863,322.391907172439,322.495043251055,322.453206390206,322.255149257848,321.843139596424,321.083392731857,300.393513088979,298.341295042156,298.172722479818,298.15161089391,298.150086234899,298.150006839639,298.149999784276,298.149999999518,298.150000000708,298.150000000487,298.150000000087,298.150000000005,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999994,298.150000000032,298.150000000739,298.150000018238,298.150000387177,298.150002185556,298.150010588276,298.150333945496,298.153085965017,298.188930867458,298.566541625189,303.472400389527,303.656558618772,303.776481864374,303.875912158508,303.981029176662,304.123574500045,304.342357814177,304.701474839645,305.299339739942,306.299478659012,307.945926741168,309.617188871266,310.616679400998,311.256065806498,311.707761449248,312.093630435114,312.513940973667,313.073069319814,313.906574861814,315.212951326388,317.360359160506,319.47198735577,320.780924242806,321.572454640191,322.035749840776,322.28349552843,322.375959228157,322.329781328171,322.132630757261,321.726197661006,320.97092181232,299.981621008746,298.362863984209,298.165635774495,298.151702043024,298.150062366238,298.15001116646,298.150001267974,298.150000053812,298.149999997279,298.149999999783,298.149999999972,298.149999999998,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000005,298.150000000067,298.150000000327,298.149999993086,298.149999897807,298.149998786725,298.150018231556,298.15040465914,298.151003388978,298.188838878266,298.483146989375,303.539473010026,303.724234244423,303.844900071502,303.944696513775,304.052374403941,304.198321135673,304.421930921381,304.786113659885,305.3908793298,306.40240853639,308.101640574558,309.741292031291,310.752996503734,311.395342142892,311.844981113939,312.223271759573,312.629577051314,313.16779018089,313.974202867004,315.254099870234,317.313525221453,319.443022215633,320.720605107641,321.483330865059,321.927665059423,322.1644588472,322.251048392727,322.204687520175,322.011683479595,321.614566837876,320.871924691594,299.546685129401,298.356999141111,298.155676026817,298.152198138337,298.14978610362,298.149995353636,298.149999779656,298.149999991167,298.150000001109,298.150000000222,298.150000000021,298.150000000002,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999993,298.149999999932,298.150000000151,298.150000013242,298.150000144185,298.150001147121,298.150004551504,298.149949706032,298.149682145761,298.169938312372,298.37095902133,303.564562912346,303.745894167923,303.864307872015,303.962836791809,304.069685429923,304.214851189263,304.439460394363,304.805749813469,305.415568124476,306.429918797603,308.087512514521,309.769708743993,310.774190949713,311.414727389997,311.861980079647,312.235715683351,312.634304474036,313.160738620124,313.950330934313,315.203625649958,317.290732378128,319.341542608205,320.593387394647,321.340250658679,321.771772165618,321.99960315454,322.082615893702,322.040293696487,321.85604089968,321.474014604443,320.745248661407,299.23938627791,298.296836619839,298.148090075646,298.149903012835,298.150066124124,298.150009243872,298.150000589383,298.150000035982,298.150000000171,298.149999999766,298.149999999978,298.149999999999,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000008,298.150000000064,298.150000000318,298.149999997148,298.149999922051,298.149999486468,298.149999301776,298.150042261181,298.150790650919,298.167829496126,298.258652474601,303.553801203312,303.725527508448,303.838792153082,303.933661212072,304.037847257806,304.181371689258,304.403962581059,304.766624276498,305.36854917205,306.37541696001,308.067672293014,309.698728971512,310.701498050157,311.334685677924,311.773765122259,312.138149663022,312.525263318469,313.038000203769,313.813073640991,315.061885907568,317.099467533801,319.151832556518,320.372502292331,321.095681250439,321.514301781763,321.737548666754,321.822166658211,321.78732818038,321.618548994813,321.261435911621,320.573901557094,298.71328446268,298.266384990355,298.156466101491,298.150231284492,298.149991037814,298.149998375859,298.149999750079,298.149999990877,298.15000000096,298.150000000182,298.150000000021,298.150000000002,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999995,298.149999999948,298.150000000071,298.150000006054,298.150000035184,298.150000235636,298.150001584915,298.149998449475,298.149788291115,298.145542179026,298.146912648365,303.495576763471,303.655222953906,303.760172479923,303.848312201268,303.946851223884,304.085216310427,304.301224644298,304.657241343419,305.251120074572,306.24133745877,307.869469015651,309.520844843107,310.499895639359,311.120145663712,311.550462103639,311.907461160338,312.285162740655,312.786113047029,313.545458405722,314.760504502078,316.819861570581,318.78780770613,319.977003611714,320.682042072676,321.088980360914,321.306057338953,321.393130631112,321.37087581759,321.227777568531,320.910515077469,320.289776236169,298.113872148602,298.131506671351,298.149342639796,298.150073473822,298.150013539845,298.150001015749,298.15000012673,298.15000002005,298.150000000162,298.149999999841,298.149999999987,298.149999999999,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000004,298.150000000022,298.150000000055,298.149999999645,298.14999998392,298.149999784395,298.150000490717,298.150026743162,298.150175199162,298.151258161338,298.169246058793,303.323978352923,303.505409265184,303.598538625247,303.673915724289,303.764235088463,303.897259378232,304.106736775359,304.449414288678,305.019092715292,305.975262104068,307.595720053126,309.151221637787,310.108541712758,310.710211166604,311.125530604013,311.468205879912,311.829936674138,312.307907435769,313.03793477147,314.225842881347,316.198088013326,318.134515474004,319.277617720951,319.954528578526,320.342066826935,320.551239098262,320.636716023193,320.629347574061,320.538631066586,320.289637391289,319.503637883183,298.243784939999,298.15706657929,298.150846832825,298.150131805532,298.150001740537,298.149999037536,298.149999936153,298.149999998474,298.150000000251,298.150000000073,298.150000000012,298.150000000001,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999999,298.14999999999,298.150000000009,298.15000000169,298.150000013143,298.150000059469,298.150000079672,298.149998679792,298.149984512302,298.149901170222,298.150386245483,298.160444612227,298.141242765588,298.230903849187,298.340574280501,298.477669322834,298.597654723166,298.745693721063,298.894273860613,298.901584061569,298.620296446916,298.935875008115,298.994109124433,299.074986278508,299.263079539496,299.49518447294,299.828004602974,299.592096045377,299.405195903718,299.321241903626,299.380004964681,299.590210567276,299.993572166065,300.45063773615,300.795960463834,300.34051143682,300.057775278402,299.706608249884,299.331654519227,298.641688862269,298.091178447828,298.195865326865,298.145320288202,298.14967889658,298.149949559408,298.149994564689,298.150000389086,298.1500003091,298.15000005656,298.150000006684,298.150000000053,298.149999999955,298.149999999996,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000006,298.150000000016,298.149999999791,298.14999999698,298.149999987949,298.150000117222,298.150001280226,298.150004293633,298.150002943842,298.149818490719,298.150746048804,298.150426274433,298.164780741259,298.183805954131,298.198529966508,298.204599437989,298.200493757628,298.197755839618,298.198057094901,298.144628280842,298.254710140238,298.295620642849,298.28364569326,298.272840518861,298.253719128779,298.253112380888,298.261999449082,298.281945498745,298.317271001911,298.370358168896,298.343206255361,298.331088227228,298.317861656197,298.318397466161,298.33154434923,298.371503653983,298.362543663192,298.284871402384,298.209676386949,298.152556960098,298.153440615749,298.150134978072,298.150038458296,298.150010953421,298.150003525464,298.150000551398,298.149999957154,298.149999986206,298.149999999015,298.150000000079,298.150000000024,298.150000000003,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.149999999997,298.15000000001,298.150000000249,298.150000001153,298.15000000371,298.150000006514,298.149999915933,298.14999845336,298.150011577732,298.150020263109,298.149948169631,298.150578176531,298.150933253046,298.151084746934,298.152260978088,298.15438375287,298.156441915931,298.158333150464,298.154690696875,298.150876427999,298.159393317685,298.15882685044,298.159744154514,298.162508304431,298.164508450863,298.169374998467,298.166219945539,298.163722764862,298.162297875457,298.163340879902,298.164882382596,298.1697443213,298.176400763996,298.179807994028,298.174111902661,298.168736543099,298.161711478166,298.15802239283,298.156489705784,298.151281388219,298.14998837026,298.1500357203,298.15002071289,298.149998318047,298.149999848422,298.150000005941,298.150000012152,298.150000004414,298.15000000102,298.150000000049,298.149999999988,298.149999999999,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000001,298.149999999988,298.149999999882,298.149999999762,298.150000007114,298.150000082146,298.150000377085,298.149999807503,298.150000478201,298.150001511221,298.15005341128,298.149912522136,298.150124665981,298.150433379368,298.150596556824,298.150569554096,298.150551277466,298.150277662685,298.150162422629,298.151033953447,298.151541912565,298.151533436295,298.151374834087,298.151089151145,298.1510962401,298.151200758122,298.151497140846,298.151867991476,298.1524298248,298.152106717065,298.15196021691,298.151820188067,298.151768310131,298.152054057688,298.152182512827,298.152157403305,298.151305753624,298.150572325064,298.150038048527,298.15002203156,298.149993777965,298.14999856176,298.150000412981,298.150000113365,298.150000028841,298.149999999007,298.149999999384,298.149999999949,298.150000000005,298.150000000002,298.150000000001,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000013,298.150000000042,298.150000000083,298.150000000332,298.150000004321,298.149999995431,298.150000381937,298.149999934155,298.14999979074,298.150002096846,298.149993412728,298.150021195277,298.15002996043,298.150048174914,298.150071213924,298.150092702151,298.150048990133,298.150031582394,298.15008948504,298.150092965749,298.150108200391,298.150139650676,298.150159310236,298.150215309234,298.150178562588,298.150155198361,298.150136495979,298.15013745732,298.15015980137,298.15021544841,298.150293636451,298.15032581544,298.150233839757,298.150200622671,298.150163907336,298.150141521132,298.150064077038,298.150055024654,298.149996138966,298.150001046966,298.150000298547,298.150000061997,298.149999991041,298.149999999449,298.150000000522,298.15000000019,298.14999999999,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.149999999999,298.15,298.150000000018,298.149999999969,298.150000000074,298.150000000676,298.149999973129,298.150000078408,298.150000019948,298.150000094317,298.149999964193,298.150001311808,298.150006027835,298.150006974111,298.150005697421,298.150005946891,298.15000308287,298.150003236673,298.150010404323,298.150016607869,298.150017077876,298.150014612932,298.150012163947,298.150012248406,298.150012715044,298.150016386072,298.150021127591,298.150025209047,298.150019089703,298.150014291564,298.150015483161,298.150023632702,298.150020746135,298.150024798428,298.150018472372,298.150005418257,298.150000894402,298.150000808209,298.15000014628,298.15000000368,298.150000030206,298.150000006949,298.150000002814,298.15000000135,298.14999999989,298.149999999977,298.150000000003,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000006,298.150000000089,298.149999999625,298.149999999844,298.150000000552,298.149999996211,298.150000002219,298.150000033101,298.150000166804,298.150000170153,298.150000198756,298.150000483207,298.150000878273,298.150000449139,298.150000258536,298.150000453178,298.150000532038,298.1500007349,298.150001123651,298.150001653856,298.15000142817,298.15000102368,298.150000752831,298.150001169293,298.150001598517,298.150001609241,298.150001735197,298.150001841435,298.150002755993,298.150002337839,298.150001291653,298.150000368691,298.149999849082,298.149999860564,298.150000032519,298.149999967939,298.150000020159,298.15000000504,298.150000000819,298.150000000055,298.149999999996,298.150000000012,298.150000000007,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.149999999998,298.15,298.150000000054,298.150000000079,298.149999999976,298.150000000234,298.150000000584,298.150000006166,298.149999980371,298.149999938576,298.149999988184,298.150000031254,298.150000050235,298.150000053531,298.150000049547,298.150000093613,298.150000085107,298.150000055517,298.150000046124,298.150000042043,298.150000026598,298.150000012184,298.150000054654,298.150000085229,298.150000144979,298.150000097993,298.150000085578,298.150000109135,298.150000147708,298.150000292386,298.150000257647,298.150000016885,298.149999985537,298.149999985211,298.150000007814,298.149999999575,298.150000000243,298.150000000171,298.150000000073,298.150000000021,298.150000000011,298.149999999994,298.149999999999,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000002,298.149999999998,298.150000000005,298.150000000007,298.149999999993,298.149999999896,298.149999999998,298.150000000716,298.149999997717,298.150000000441,298.150000005797,298.150000007327,298.150000005877,298.150000003092,298.150000003277,298.150000009906,298.150000015242,298.150000018147,298.15000001456,298.150000005489,298.149999995846,298.149999993824,298.149999997249,298.150000003106,298.150000018296,298.150000015337,298.150000019978,298.15000001111,298.150000010225,298.150000015534,298.150000005044,298.15,298.149999999351,298.150000000689,298.149999999938,298.149999999963,298.150000000006,298.150000000014,298.150000000001,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000016,298.149999999997,298.1499999999,298.150000000036,298.149999999858,298.149999999859,298.150000000502,298.150000000616,298.150000000486,298.15000000039,298.150000000573,298.150000000799,298.150000000707,298.150000000794,298.150000001623,298.150000001436,298.150000000454,298.150000000199,298.150000000073,298.150000000548,298.15000000114,298.150000001517,298.150000001626,298.150000000856,298.150000001271,298.150000000488,298.14999999989,298.149999999996,298.14999999999,298.150000000008,298.15,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000003,298.149999999999,298.150000000008,298.150000000023,298.150000000045,298.150000000032,298.150000000036,298.150000000068,298.150000000119,298.150000000196,298.150000000185,298.150000000086,298.150000000041,298.150000000044,298.150000000052,298.150000000098,298.150000000178,298.150000000164,298.15000000011,298.150000000079,298.150000000052,298.150000000061,298.15000000012,298.150000000095,298.150000000013,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000006,298.150000000005,298.150000000004,298.150000000004,298.150000000004,298.150000000007,298.15000000001,298.150000000013,298.15000000002,298.150000000013,298.150000000009,298.150000000007,298.150000000007,298.15000000001,298.150000000013,298.150000000021,298.150000000031,298.150000000019,298.150000000009,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000001,298.150000000002,298.150000000001,298.150000000001,298.150000000001,298.150000000001,298.150000000001,298.150000000002,298.150000000003,298.150000000002,298.150000000002,298.150000000002,298.150000000002,298.150000000001,298.150000000002,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
