298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1500002,298.1500003,298.1500108,298.1500929,298.1505386,298.1557998,298.1847545,298.5237489,300.5765062,322.5955204,323.7339688,324.3064543,324.613616,324.7828499,324.8824821,324.9467247,324.9835084,324.9638853,324.7767851,324.1168176,322.7339814,322.0157335,321.8085256,321.7603405,321.7550303,321.7657865,321.8213142,322.0444673,322.7420602,324.1343283,324.8050198,324.9788877,324.9918713,324.9511488,324.8847927,324.783994,324.6141497,324.3065385,323.7325201,322.5949738,300.5601372,298.5216549,298.1852792,298.1558041,298.1505372,298.1500702,298.1500036,298.1500015,298.1500001,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1500001,298.1500007,298.1500093,298.1500673,298.150661,298.1548864,298.1923485,298.4577766,300.8466173,322.6046238,323.7339776,324.3122655,324.6269476,324.8115415,324.9424698,325.0694805,325.2317953,325.462024,325.735313,325.8322943,325.3829933,325.4711113,325.7143624,325.8848122,325.9460842,325.8929957,325.7326023,325.5084106,325.4411459,325.8917988,325.7679749,325.4827455,325.2434669,325.0754084,324.9453336,324.8129406,324.6276278,324.3127397,323.7359206,322.6053555,300.8721052,298.4599427,298.1911801,298.1547597,298.150639,298.1500765,298.1500072,298.1499996,298.1499999,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1499997,298.1500056,298.1500326,298.1508019,298.1543073,298.2026189,298.4309583,301.4178146,322.6120783,323.7387471,324.3173048,324.6394264,324.8409866,325.0076578,325.210056,325.5311843,326.0996267,327.1075402,328.7946809,330.7808274,332.4631745,333.4588864,333.9403988,334.0874721,333.952798,333.4832701,332.5208672,330.9072875,328.9278635,327.1606171,326.1226827,325.545738,325.2168226,325.0110174,324.8425534,324.6400898,324.317539,323.7383574,322.6107581,301.3783488,298.42936,298.2029556,298.1544547,298.1508294,298.1500625,298.1500138,298.1500012,298.1500001,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1499998,298.1500104,298.1500162,298.1507107,298.1537012,298.2068775,298.4163474,301.6136135,322.6099769,323.7372379,324.318315,324.6472362,324.8651454,325.0676659,325.3454946,325.8363585,326.7777262,328.6560497,332.5764382,339.6860243,343.6463036,345.4959358,346.3314717,346.5818885,346.3418909,345.5258824,343.7088569,339.8836823,332.7580723,328.7239999,326.807476,325.8503287,325.3519297,325.0708071,324.866887,324.6478138,324.3183807,323.7373267,322.6102683,301.6642344,298.4232175,298.2067845,298.1538061,298.150744,298.1500458,298.1500099,298.1500006,298.1500001,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1499998,298.149997,298.1499438,298.1506621,298.1533307,298.189665,298.4298346,301.0878139,322.6013887,323.7282223,324.3110999,324.6442569,324.8753507,325.1071907,325.4493381,326.073751,327.3017559,329.8110962,335.1680395,344.3619774,349.7240554,352.2013778,353.2832099,353.5904364,353.2926759,352.2262166,349.7802026,344.4728673,335.2844715,329.8641912,327.3298203,326.088352,325.4582089,325.1115233,324.8770441,324.6446358,324.3110468,323.7285891,322.6013266,301.0399541,298.4419438,298.1914558,298.1536509,298.150272,298.1500229,298.149999,298.1499999,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1500004,298.1500063,298.1500289,298.1501075,298.1531434,298.1743234,298.4113972,300.4860046,322.5893281,323.7118182,324.28808,324.6210079,324.8598234,325.1104912,325.4949019,326.2067577,327.608171,330.4431309,336.2693366,345.9865624,351.7189734,354.4789311,355.7116433,356.0620775,355.7182328,354.4945142,351.7480342,346.0300138,336.3144267,330.4736463,327.6241719,326.2150156,325.4994445,325.1126066,324.8606837,324.6207637,324.2875802,323.7105915,322.5861583,300.5235405,298.4754308,298.1790722,298.1538851,298.1501797,298.1500395,298.1500053,298.1500003,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1499998,298.1499982,298.1499846,298.1502286,298.153998,298.1570878,298.4047782,299.9990533,322.5630208,323.6707859,324.2336544,324.5598753,324.7995278,325.0608017,325.4627474,326.1992255,327.6216038,330.4111778,336.0178595,345.2629451,350.8512099,353.5753214,354.8126366,355.1635846,354.8118362,353.5826653,350.8644858,345.2838147,336.0326367,330.423757,327.6294631,326.2044971,325.4649601,325.0604126,324.798343,324.5584612,324.2321014,323.6675706,322.5622861,299.9712677,298.4690741,298.1607658,298.1552531,298.1494853,298.1499863,298.1499987,298.1499999,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1500003,298.1500025,298.1500157,298.1500349,298.149329,298.1457093,298.2761985,299.3617958,322.5074365,323.5794928,324.1177744,324.4297403,324.6593138,324.9144861,325.3138245,326.0409877,327.4293625,330.084411,335.1080717,342.9274816,347.8958709,350.4612227,351.6578167,351.9956697,351.6557766,350.4622086,347.8956861,342.922501,335.1049867,330.0840664,327.4303236,326.0415284,325.3122856,324.9132547,324.6571494,324.4269431,324.1146918,323.5736574,322.4907968,299.5747845,298.3805119,298.146182,298.1496822,298.1501816,298.1500325,298.1500026,298.1500002,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1499999,298.1499985,298.1499922,298.149997,298.1504412,298.15628,298.2649629,298.7241258,322.3891457,323.3831741,323.8809308,324.1670093,324.3798819,324.6229231,325.0070749,325.7017241,327.0049882,329.4636975,334.1486869,341.4231666,346.0392224,348.4195257,349.5368237,349.8626298,349.5353231,348.4147745,346.0285291,341.381182,334.123616,329.4536871,327.001233,325.6998258,325.004704,324.6188161,324.3742445,324.1609094,323.8761441,323.3781654,322.3679637,298.8781898,298.3251769,298.1609347,298.1504347,298.1499838,298.1499934,298.1499987,298.1499999,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1500001,298.1500007,298.1500034,298.1500176,298.1499334,298.1472343,298.1128747,298.0665241,322.0813325,322.9738669,323.4081316,323.6501103,323.8319351,324.0526905,324.4083532,325.0677981,326.3090702,328.6513487,333.0913275,340.0785802,344.4245389,346.6710295,347.7342025,348.047591,347.7311492,346.6633122,344.4037418,340.0224729,333.0522167,328.6385877,326.3042925,325.0645049,324.4050778,324.0426866,323.8203035,323.6361339,323.3997853,322.977825,322.0971763,298.0313471,298.1143142,298.1477428,298.1501098,298.150035,298.1500036,298.1500006,298.1500001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1499997,298.1499966,298.1500099,298.1503467,298.1518289,298.1604988,298.2675826,321.1352115,322.085936,322.4283983,322.583552,322.7168285,322.9176301,323.2554723,323.8731032,325.0265435,327.2032969,331.4266799,338.0733249,342.2448111,344.3710236,345.3703757,345.6638944,345.3683662,344.3579849,342.2280204,338.0136379,331.3803826,327.1959123,325.0242096,323.8712738,323.2465116,322.9023896,322.6945969,322.5448978,322.40774,322.1241828,321.0686935,298.2844356,298.1636722,298.1520544,298.1503899,298.1500096,298.1499964,298.1499997,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1500003,298.150001,298.1500001,298.1499787,298.1498362,298.1492712,298.1522047,298.2180683,298.0294576,298.5769984,299.2077271,299.9240388,300.5119203,301.1652726,301.7886257,301.6855346,300.4983569,301.5445378,301.8838203,302.3319647,303.0981675,304.0385226,305.2759758,304.0763285,303.0604118,302.3440122,301.8789296,301.4617597,301.4582985,301.7090537,301.8597741,301.1240753,300.7030062,300.2241788,299.7254005,298.771316,298.0053066,298.2049277,298.1437109,298.1494536,298.149855,298.149978,298.1500002,298.1500012,298.1500003,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1499999,298.1499998,298.1500022,298.1500174,298.1500448,298.1500193,298.1485457,298.1574307,298.1472398,298.2513182,298.3827793,298.4646288,298.4837943,298.452435,298.4283658,298.4310063,298.2410579,298.6753752,298.9034189,298.8589971,298.7867802,298.6912233,298.673979,298.7021476,298.7705464,298.8628421,298.9096379,298.6508038,298.5175395,298.4515895,298.4340863,298.4461473,298.4975489,298.4867042,298.3713419,298.2458968,298.1506819,298.1574049,298.150315,298.1500845,298.1500304,298.1500127,298.1500024,298.1499998,298.1499999,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1500001,298.1500001,298.1499988,298.1499836,298.1501201,298.150142,298.1500496,298.1550225,298.1605268,298.1610776,298.1683253,298.1823305,298.1962314,298.2085605,298.1907771,298.1689906,298.2049688,298.2038811,298.2109737,298.2268626,298.2409903,298.2673459,298.2437841,298.2244652,298.2106186,298.2050828,298.1984552,298.2011612,298.2085883,298.2105856,298.1964239,298.1847194,298.1720539,298.1650975,298.1622669,298.1515983,298.149847,298.1500495,298.1500696,298.1499949,298.1499995,298.15,298.1500001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1500002,298.1500015,298.150005,298.1499944,298.1500021,298.1500112,298.1506369,298.1497675,298.1518069,298.1543025,298.1552474,298.154773,298.1544846,298.1530109,298.1525519,298.1577227,298.1615293,298.1613833,298.1600192,298.1580997,298.1578975,298.1583731,298.1598038,298.1611683,298.1618974,298.1578476,298.1557223,298.1546462,298.1542683,298.1546719,298.1549084,298.1549245,298.1531911,298.1513347,298.1500332,298.1500612,298.1499775,298.1499914,298.1500014,298.1500005,298.1500001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1499998,298.1500059,298.1499989,298.1499894,298.1500483,298.150104,298.1503028,298.1503488,298.1505074,298.1507252,298.1509291,298.1506181,298.150432,298.1507775,298.150813,298.1509516,298.1512075,298.1514196,298.1518457,298.1514622,298.151175,298.1509385,298.1508114,298.1507453,298.1508013,298.1509323,298.1509517,298.1506443,298.1505326,298.1504439,298.1504046,298.1501982,298.1501701,298.1499798,298.1500027,298.1500021,298.1500004,298.1499999,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1500001,298.1499995,298.1500014,298.1500011,298.1500066,298.1499941,298.1500313,298.1500859,298.1500884,298.1500705,298.1500694,298.1500466,298.1500503,298.1501139,298.1501774,298.1501775,298.1501514,298.1501264,298.150123,298.1501259,298.1501509,298.1501759,298.1501758,298.1501013,298.1500613,298.1500584,298.1500805,298.1500697,298.1500824,298.1500645,298.1500222,298.1500048,298.150005,298.1499997,298.1500001,298.1500001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1499999,298.1500003,298.1500008,298.150004,298.1500032,298.1500038,298.1500078,298.1500131,298.1500078,298.1500045,298.1500062,298.1500071,298.1500097,298.1500145,298.1500213,298.1500179,298.1500123,298.1500086,298.1500118,298.1500139,298.1500119,298.1500111,298.1500089,298.1500117,298.1500094,298.1500055,298.1500019,298.1499997,298.1499994,298.1500005,298.1499999,298.1500001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1500001,298.1500002,298.1499997,298.1499989,298.1499999,298.1500006,298.1500009,298.150001,298.1500011,298.1500015,298.1500013,298.1500009,298.1500008,298.1500008,298.1500006,298.1500005,298.1500011,298.1500011,298.1500015,298.1500008,298.1500006,298.1500007,298.1500009,298.1500015,298.1500014,298.1500004,298.15,298.1499999,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.1499999,298.15,298.1500001,298.1500002,298.1500001,298.1500001,298.1500001,298.1500002,298.1500003,298.1500003,298.1500003,298.1500001,298.15,298.1499999,298.15,298.1500001,298.1500002,298.1500001,298.1500001,298.1500001,298.1500001,298.1500001,298.1500001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
