298.15,298.15,298.15,298.15,298.150000000004,298.150000000022,298.15000000033,298.150000003315,298.150000032147,298.15000037842,298.150001392263,298.150035116042,298.150216882678,298.153023112069,298.169435766698,298.419134557297,300.008877612816,321.728701629771,322.516562296878,322.954531528625,323.183353348471,323.283598217977,323.268203628466,323.151862433338,322.893476301856,322.450469913389,321.71199459516,320.530959134035,319.332545053864,318.603003107674,318.15711255816,317.887511881308,317.721949999328,317.606780690967,317.497431212413,317.333331610262,316.998353951891,316.266535617482,315.46971509581,315.133627869859,314.994032109904,314.917995945819,314.863982564606,314.787774456918,314.677365765786,314.484820151744,314.177221003862,313.640748268056,299.378207545277,298.324388097472,298.162817938211,298.151923828714,298.150138292673,298.150017875192,298.150000400857,298.150000094683,298.150000030966,298.150000001842,298.150000000213,298.150000000014,298.150000000002,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000005,298.150000000019,298.150000000376,298.150000002615,298.150000037953,298.150000081819,298.150001398666,298.150030184698,298.150202769682,298.153368882067,298.168932827991,298.455153939046,299.864479296056,320.639691106938,321.406725235772,321.815483349469,322.038555246546,322.122423964022,322.104737140417,321.968810053655,321.695947450741,321.209642132944,320.422528444243,319.162338238786,317.894863348836,317.133452118284,316.676434047781,316.413353123124,316.272809181317,316.21296151512,316.203695630361,316.216745482082,316.210614640991,315.972178117753,315.763729785502,315.814083268179,315.881500651337,315.919113556867,315.914780051024,315.874635842274,315.769771766436,315.582692819624,315.252721089478,314.684611055605,299.414127863261,298.36924829743,298.163090775326,298.152444879886,298.150140571387,298.150019902933,298.150000313376,298.150000173446,298.150000019017,298.150000001852,298.150000000283,298.150000000014,298.150000000004,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000003,298.150000000017,298.150000000194,298.150000001615,298.150000028441,298.150000045809,298.150002725488,298.150026653394,298.150189713461,298.152374863907,298.167317494545,298.368582617165,299.850950320841,318.820613902803,319.467338495129,319.89972930959,320.055155759699,320.178730134535,320.103417713032,320.000254540275,319.652120212552,319.159541459262,318.230703843555,316.826973530995,315.397627529685,314.623254454158,314.147553442183,313.888533233731,313.777786046276,313.784121471764,313.908685982716,314.134241471819,314.645431899949,315.596196760441,316.581770544109,317.177320483471,317.565491698521,317.670083421785,317.782825494824,317.729126690821,317.688934286048,317.449190940111,317.149897668397,316.480895542318,299.623559153778,298.346273480374,298.165380990149,298.152151513577,298.150165195007,298.15001823305,298.150000651301,298.150000265548,298.150000020621,298.15000000296,298.150000000195,298.150000000017,298.150000000002,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000002,298.15000000002,298.150000000129,298.150000002629,298.15000001687,298.15000013584,298.150002160252,298.150018070087,298.150215495525,298.15186335693,298.169570694283,298.313270708058,299.871715318775,316.904291354527,317.54119899938,317.893006370808,318.084315045691,318.145534189508,318.108024754594,317.945936441169,317.629942836196,317.06419732959,316.108360741563,314.453110692274,312.891741359232,312.004316419848,311.501025229783,311.24266047662,311.161815654765,311.2389703529,311.503048863357,312.046701336101,313.116354197587,315.326559910785,317.438728887913,318.564979790318,319.173074664065,319.491491251391,319.633243063455,319.668568713933,319.59240347686,319.40298603107,319.030137927179,318.363218874176,299.993182622087,298.330160154337,298.169524785681,298.151940192072,298.150212937815,298.150021688931,298.150001621657,298.149999899673,298.149999971739,298.15000000028,298.149999999989,298.150000000014,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000014,298.150000000014,298.150000001184,298.149999998275,298.149999964045,298.150001189478,298.150008150463,298.150242217152,298.151554110812,298.172579605743,298.292352551784,300.138289115348,315.770163947653,316.364282956372,316.692586127254,316.868430020731,316.920817434119,316.874457243321,316.703234631172,316.373863265325,315.785493067762,314.789553693382,313.093720358793,311.419075087281,310.456941256328,309.92571799899,309.668906693467,309.615319002476,309.755239388393,310.141039889145,310.915188270604,312.373770724325,315.027749472153,317.762696049535,319.257173607873,320.073095106088,320.519618742153,320.732694341806,320.803710108377,320.744100623788,320.55368827489,320.167531267774,319.465672840031,300.487411045261,298.322296424415,298.177107996518,298.151972917964,298.150298380255,298.150019421869,298.150003492867,298.150000247413,298.150000011358,298.150000000059,298.149999999965,298.150000000005,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999977,298.150000000055,298.149999998044,298.149999945505,298.1500019797,298.15000410673,298.150198512508,298.151282002423,298.1729993414,298.278947957542,300.153222764587,315.08624966613,315.651699610884,315.967528765327,316.127925279005,316.17596796457,316.118908893895,315.943341807399,315.598501297175,314.992513807692,313.969209885848,312.28246093715,310.526490068489,309.535811782723,308.989442652156,308.734581316942,308.703905732015,308.894660263056,309.372619435316,310.293935422234,311.956626692815,314.96020419242,317.888007312605,319.591380995255,320.557953214186,321.092381174725,321.361646736847,321.459595782117,321.417709768109,321.225664628658,320.835394444873,320.109073041054,300.802236070192,298.322817395659,298.179733739647,298.151673979498,298.150267824805,298.150014262296,298.150002325403,298.150000118693,298.150000018159,298.149999998694,298.149999999908,298.149999999998,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999997,298.150000000015,298.149999999946,298.150000000981,298.14999998519,298.149999336505,298.149984342088,298.150185215822,298.151122532404,298.165537969795,298.284331088732,299.797653443841,314.667339341134,315.215919750081,315.521259404509,315.671463395545,315.713539173282,315.649700590758,315.468673241541,315.114836957934,314.499812706695,313.453526972143,311.681191747442,309.973964377944,308.970293563977,308.420744428193,308.173085709204,308.160674174561,308.385006519193,308.917823069951,309.924398176606,311.714857694528,314.779653594606,317.926201920888,319.751061143706,320.803257566735,321.395144000703,321.70528608521,321.824786644048,321.795706848364,321.607044125723,321.213807259128,320.474558714219,300.338079154079,298.335686454803,298.17214227643,298.151556357091,298.150084145102,298.150006543739,298.149999796345,298.14999999877,298.1500000007,298.15000000046,298.15000000008,298.150000000005,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999998,298.149999999981,298.150000000099,298.150000002334,298.150000057947,298.150001220198,298.150006868514,298.150031914126,298.151032263351,298.159369400618,298.269910071969,299.416107813684,314.402704763706,314.940631138803,315.234039559926,315.37698361564,315.41253861615,315.344211925407,315.157819325574,314.798164949766,314.171645565408,313.111946760765,311.367875159997,309.616323883227,308.619589194901,308.070772450943,307.827315089208,307.827817417335,308.076586335356,308.647474682186,309.702887698584,311.535807592814,314.732982344035,317.892708733704,319.793754771833,320.904216484873,321.53523311897,321.869395026858,322.00528014151,321.985850050762,321.803803445733,321.412403076586,320.668861102779,299.960006960815,298.359565761261,298.165457465026,298.151672945517,298.1500616305,298.150010998751,298.150001250467,298.150000053307,298.149999997343,298.149999999789,298.149999999973,298.149999999998,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000016,298.150000000209,298.150000001012,298.14999997847,298.149999688153,298.149996305275,298.15005464431,298.151216918518,298.152972245262,298.26634603316,299.141290013243,314.220285667479,314.74713149293,315.028450610887,315.164113903964,315.192494222535,315.120294502531,314.929386872056,314.568524155854,313.940841893795,312.877259119033,311.086321086051,309.378451094173,308.377822500027,307.833420069656,307.597374753168,307.60715997274,307.868232035333,308.45573232323,309.535674442152,311.409719920606,314.558598712332,317.839470365295,319.772671289114,320.904489936892,321.554588662439,321.90484505191,322.053928623257,322.042867366339,321.869726230438,321.485589442799,320.749958323357,299.540012697801,298.355599006961,298.155653859567,298.152180477323,298.149787859662,298.149995380607,298.149999782233,298.149999991266,298.150000001096,298.150000000219,298.150000000021,298.150000000002,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999998,298.149999999979,298.14999999979,298.150000000475,298.150000040085,298.150000433152,298.150003432249,298.150013559276,298.149849991544,298.149058516691,298.208769183748,298.799316639987,314.071542923811,314.580832682013,314.848029909683,314.974354489736,314.995765792738,314.920643285987,314.728087868781,314.366261113083,313.736252428152,312.673971143109,310.932490938078,309.183808311369,308.194519151926,307.654146223937,307.421338844111,307.43677452712,307.706996234831,308.307329252565,309.400988675939,311.280327081195,314.525369359386,317.730787176769,319.669006867892,320.81374898583,321.472587067867,321.828924202338,321.98470705979,321.983191172459,321.821808013725,321.452004393411,320.727649289302,299.238725189957,298.296665346985,298.148093432532,298.149903835244,298.150065830366,298.150009188326,298.150000585114,298.150000035695,298.150000000169,298.149999999768,298.149999999979,298.149999999999,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000024,298.150000000193,298.150000000951,298.149999991467,298.149999768195,298.149998484166,298.149997867971,298.150123539665,298.152311861422,298.202080642616,298.467161639599,313.915207069708,314.392123376295,314.640972501026,314.755108563691,314.769038011637,314.689081965072,314.495124855296,314.136043963313,313.514880299368,312.462049783881,310.68568723776,308.993889621946,308.008248228565,307.476388246303,307.250728926743,307.269925153136,307.540480291944,308.138789472819,309.23235843808,311.130989002745,314.324693256271,317.560691742441,319.474289367418,320.602384658981,321.256612720922,321.616161600853,321.77905210307,321.788578526299,321.644270519303,321.299167294334,320.614434782883,298.714246753284,298.266580944548,298.15647821248,298.150231845287,298.149991015466,298.149998376753,298.149999751017,298.14999999093,298.150000000955,298.150000000181,298.150000000021,298.150000000002,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999986,298.149999999845,298.150000000214,298.150000017951,298.150000103701,298.1500006903,298.150004629531,298.149995435765,298.149382804815,298.137002456623,298.141013608279,313.683129496727,314.122778502549,314.347326979709,314.444026006785,314.447292764037,314.364142562521,314.170966893187,313.817503596467,313.204131058,312.168184794008,310.461642977676,308.748226022833,307.787011313955,307.265671791639,307.044473560143,307.065352045011,307.334486477309,307.928183508634,309.011026285789,310.870555918648,314.1143896177,317.229088432888,319.104449256464,320.21444115716,320.857884533354,321.212075461594,321.378299502068,321.401248165697,321.283048847767,320.977667224788,320.358976851381,298.113771347965,298.131470482329,298.149341240626,298.150073623454,298.150013562824,298.150001016896,298.15000012665,298.150000019999,298.150000000161,298.149999999841,298.149999999987,298.149999999999,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000011,298.150000000065,298.150000000162,298.149999998958,298.14999995305,298.149999371078,298.150001437215,298.150077940001,298.150509786546,298.153657567033,298.205883908935,313.1659524672,313.668898317457,313.861579969725,313.926193662132,313.913983446821,313.829881802498,313.643121374638,313.30142811209,312.710353635499,311.704689821374,310.005491475056,308.383292322169,307.451717069425,306.951846880758,306.741690360376,306.762929169472,307.021825406071,307.591336899609,308.636611452028,310.462563580126,313.56943347776,316.634834629375,318.440108200889,319.507312633113,320.124159045722,320.467344749776,320.630527481017,320.667585119209,320.601324727809,320.36403604704,319.579189494864,298.244102147773,298.157087924983,298.150849179343,298.150132103524,298.150001742213,298.149999035556,298.149999936025,298.149999998473,298.150000000252,298.150000000073,298.150000000012,298.150000000001,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999997,298.14999999997,298.150000000028,298.150000004936,298.150000038348,298.150000173279,298.150000231679,298.149996166053,298.149955046599,298.149713243943,298.151120909863,298.180297350337,298.124711916736,298.383119669901,298.694349075357,299.072475478227,299.378632491749,299.709131413484,299.93929848148,299.702814354271,298.894033406836,299.146541843006,298.929705727783,298.878337063644,298.939262216197,299.046174765951,299.238486273972,299.088070186931,298.992515757447,298.980220819444,299.090555337734,299.371067734092,299.843002941975,300.351960687623,300.741321655833,300.320935986924,300.051680202105,299.706603184665,299.333697452464,298.643047867355,298.090991910727,298.196025841233,298.145303762584,298.14967774915,298.149949385313,298.149994546248,298.150000390241,298.15000030982,298.150000056675,298.150000006696,298.150000000053,298.149999999955,298.149999999996,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000018,298.150000000048,298.149999999391,298.14999999121,298.149999965013,298.150000341055,298.15000371973,298.150012469182,298.150008551459,298.149473381055,298.152161998993,298.151244617183,298.19264400749,298.246376164871,298.285535460771,298.297749221532,298.279960442717,298.264757481033,298.253033041113,298.141335841127,298.288053626524,298.289098632268,298.25361091311,298.23550277685,298.218296802667,298.21668882852,298.22253242121,298.237591090589,298.267854065376,298.320633365704,298.316632272255,298.318301020411,298.311502036236,298.314861013751,298.32950158307,298.370445781855,298.36236459164,298.285054624143,298.209833165995,298.152562759124,298.153451670438,298.150135415599,298.150038587882,298.150010989578,298.150003536381,298.150000552912,298.149999957006,298.14999998617,298.149999999013,298.150000000079,298.150000000024,298.150000000003,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999992,298.15000000003,298.150000000726,298.150000003353,298.150000010783,298.150000018943,298.149999756129,298.149995513588,298.150033584475,298.150058776185,298.14985030267,298.151672373274,298.152680997882,298.153078932117,298.156365424863,298.162014144342,298.166764442029,298.169897442311,298.160390971022,298.150415335041,298.162207724884,298.158263613369,298.15774954783,298.15895291764,298.159747239077,298.162659283935,298.160617231941,298.159264582226,298.158775279342,298.160242108885,298.162603150758,298.168029612581,298.1751914095,298.179142888686,298.173882031437,298.168675107489,298.161713450371,298.158033888205,298.156504414382,298.151284976835,298.149988329775,298.150035834409,298.150020781454,298.14999831236,298.149999847844,298.150000005948,298.150000012187,298.150000004426,298.150000001022,298.150000000049,298.149999999988,298.149999999999,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000002,298.150000000003,298.149999999964,298.149999999656,298.14999999931,298.150000020656,298.150000238328,298.150001093423,298.149999443063,298.150001388548,298.150004371201,298.150154231023,298.149750678186,298.150356494678,298.151201884288,298.151604049376,298.151464312257,298.151291953486,298.150677218003,298.150254089741,298.151312835888,298.151471240516,298.151207402093,298.150964520883,298.150720827921,298.150711934987,298.150781088652,298.151000510047,298.151326622236,298.15189394425,298.151817594083,298.151815757336,298.151748148364,298.151728431181,298.152029453079,298.152170385932,298.152154596344,298.151307201256,298.150573852299,298.150038179588,298.150022097272,298.149993760132,298.14999855716,298.150000414336,298.150000113739,298.150000028935,298.149999999004,298.149999999382,298.149999999949,298.150000000005,298.150000000002,298.150000000001,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000037,298.150000000123,298.150000000241,298.150000000966,298.150000012527,298.14999998691,298.150001105696,298.149999809603,298.149999391469,298.150006137013,298.149980934102,298.150059427379,298.150083349981,298.150130459788,298.150185187357,298.150219114106,298.150107388942,298.150039987077,298.150108621103,298.1500888218,298.150087174241,298.150100838549,298.150107917356,298.150141557673,298.150117554577,298.150105453933,298.150098228581,298.150106265387,298.150135195695,298.150196113622,298.150279402277,298.150317922167,298.150231476275,298.150199793453,298.150163834493,298.15014171547,298.150064196193,298.150055159616,298.149996128589,298.150001050193,298.15000029944,298.1500000622,298.149999991013,298.149999999447,298.150000000524,298.15000000019,298.14999999999,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.149999999998,298.149999999999,298.150000000051,298.149999999912,298.150000000218,298.150000001961,298.149999922207,298.150000227188,298.150000058466,298.150000276673,298.14999992143,298.150003688871,298.1500166359,298.150018655801,298.150014574499,298.150013988565,298.150007315001,298.150005052334,298.150012797543,298.150016021786,298.150013547301,298.150010329782,298.150008125554,298.150007999718,298.150008313641,298.150011009411,298.150015107284,298.150019797851,298.150016483769,298.150013235231,298.150014780338,298.150023037465,298.150020466018,298.150024632345,298.150018438705,298.150005425312,298.150000898434,298.150000809678,298.150000146737,298.150000003681,298.150000030297,298.150000006972,298.150000002823,298.150000001355,298.14999999989,298.149999999977,298.150000000003,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000001,298.15,298.15,298.150000000017,298.150000000259,298.149999998915,298.149999999551,298.150000001594,298.149999989004,298.150000006489,298.150000092268,298.150000463833,298.150000472358,298.150000550016,298.150001266558,298.150002074279,298.150000950927,298.150000323378,298.150000537137,298.150000551811,298.150000641842,298.150000853536,298.150001145171,298.150000939014,298.150000678646,298.150000516792,298.150000835119,298.150001224014,298.150001326068,298.150001531605,298.150001773667,298.150002688096,298.150002311102,298.150001285515,298.150000368795,298.149999848932,298.149999859973,298.15000003255,298.149999967859,298.150000020211,298.150000005055,298.150000000822,298.150000000055,298.149999999996,298.150000000012,298.150000000007,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999995,298.149999999999,298.150000000157,298.150000000228,298.149999999931,298.150000000675,298.1500000016,298.150000017107,298.149999945923,298.149999831734,298.149999966588,298.150000080971,298.150000123443,298.150000125421,298.150000089575,298.15000010754,298.150000078592,298.150000041653,298.150000033006,298.15000002918,298.150000018114,298.150000007489,298.150000034781,298.150000066,298.150000115192,298.150000084583,298.150000078037,298.150000102482,298.150000141744,298.150000286717,298.15000025526,298.150000016798,298.149999985564,298.149999985191,298.150000007831,298.149999999575,298.150000000244,298.150000000172,298.150000000073,298.150000000021,298.150000000011,298.149999999994,298.149999999999,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.149999999999,298.150000000005,298.149999999994,298.150000000016,298.150000000019,298.14999999998,298.149999999713,298.149999999987,298.15000000191,298.149999993737,298.150000001292,298.150000014887,298.150000017687,298.150000013152,298.150000005631,298.150000004629,298.150000010986,298.150000013733,298.150000013438,298.150000009931,298.150000003559,298.149999997248,298.149999995767,298.149999997765,298.150000001779,298.150000014525,298.150000014181,298.150000018967,298.15000001084,298.150000010057,298.150000015384,298.150000004995,298.14999999998,298.14999999935,298.15000000069,298.149999999938,298.149999999963,298.150000000006,298.150000000014,298.150000000001,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999999,298.150000000007,298.150000000043,298.149999999992,298.149999999723,298.150000000105,298.14999999961,298.149999999654,298.150000001277,298.15000000141,298.150000000756,298.150000000403,298.150000000584,298.150000000712,298.150000000571,298.150000000597,298.150000001108,298.150000000957,298.150000000326,298.150000000164,298.150000000068,298.150000000438,298.150000000979,298.150000001386,298.150000001528,298.150000000854,298.150000001261,298.150000000485,298.14999999989,298.149999999995,298.14999999999,298.150000000008,298.15,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999999,298.150000000007,298.150000000007,298.149999999998,298.150000000021,298.150000000059,298.150000000112,298.150000000074,298.150000000076,298.150000000099,298.150000000134,298.150000000173,298.150000000142,298.150000000059,298.150000000027,298.150000000029,298.150000000034,298.150000000066,298.150000000135,298.150000000139,298.150000000101,298.150000000076,298.150000000051,298.150000000059,298.150000000118,298.150000000094,298.150000000013,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000001,298.149999999999,298.15,298.150000000005,298.150000000015,298.15000000001,298.150000000006,298.150000000004,298.150000000004,298.150000000006,298.150000000009,298.15000000001,298.150000000014,298.150000000009,298.150000000006,298.150000000005,298.150000000005,298.150000000008,298.150000000011,298.150000000019,298.150000000029,298.150000000019,298.150000000009,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000001,298.150000000001,298.150000000001,298.150000000001,298.150000000002,298.150000000001,298.150000000001,298.150000000001,298.150000000001,298.150000000001,298.150000000001,298.150000000001,298.150000000002,298.150000000002,298.150000000002,298.150000000002,298.150000000001,298.150000000001,298.150000000002,298.150000000001,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.15
